blend_weight,t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
1.0,0.5,0.37,7468.0,0.7620514193893948,0.655351127235035,0.7079694323144105,0.6816602797747227,0.6442153186930906,0.6722895800386576,0.6780882094535231,0.3219117905464769,0.5,0.37,5691.0,3859.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.26258703802892347,0.4997321189199626,0.5254555952825989,3859.0,1832.0,5691.0,0.7620514193893948,0.6722895800386576,4825.0,0.7935751295336787,0.9506398537477148,3829.0,2643.0,0.7045024593265229,0.09989258861439312,1862.0
1.0,0.5,0.38,7468.0,0.7781199785752544,0.655351127235035,0.7023565573770492,0.6788538423060421,0.6442153186930906,0.6711409395973155,0.6640853553605232,0.33591464463947684,0.5,0.38,5811.0,3859.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.26633636850562403,0.505857494789605,0.5265047394748951,3859.0,1952.0,5811.0,0.7781199785752544,0.6711409395973155,4825.0,0.8078756476683938,0.9502308876346844,3898.0,2643.0,0.7237987135830496,0.10245687401986409,1913.0
1.0,0.5,0.39,7468.0,0.7945902517407606,0.655351127235035,0.6939759036144578,0.6746635154247465,0.6442153186930906,0.6688574317492416,0.6503201887428379,0.34967981125716213,0.5,0.39,5934.0,3859.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.26834493840385637,0.5129548290721632,0.523135611939244,3859.0,2075.0,5934.0,0.7945902517407606,0.6688574317492416,4825.0,0.8227979274611399,0.9491183879093199,3970.0,2643.0,0.7430949678395763,0.10234215885947047,1964.0
1.0,0.5,0.4,7468.0,0.810391001606856,0.655351127235035,0.6876424988600092,0.6714968130475221,0.6442153186930906,0.6670522141440846,0.6376404494382022,0.36235955056179775,0.5,0.4,6052.0,3859.0,2193.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2707552222817353,0.5194399769584166,0.521244483081845,3859.0,2193.0,6052.0,0.810391001606856,0.6670522141440846,4825.0,0.8375129533678757,0.9470428111853502,4041.0,2643.0,0.7608777903897087,0.10442565887618101,2011.0
1.0,0.5,0.41,7468.0,0.827664702731655,0.655351127235035,0.6826012058570198,0.6689761665460274,0.6442153186930906,0.66558809254166,0.6243326322601521,0.37566736773984793,0.5,0.41,6181.0,3859.0,2322.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.27410283877878955,0.5260997357692101,0.5210092690467216,3859.0,2322.0,6181.0,0.827664702731655,0.66558809254166,4825.0,0.8530569948186528,0.9458211856171039,4116.0,2643.0,0.781309118426031,0.10702179176755448,2065.0
1.0,0.5,0.42,7468.0,0.8478843063738618,0.655351127235035,0.677719369187222,0.6665352482111284,0.6442153186930906,0.664087176247631,0.609444093493367,0.39055590650663297,0.5,0.42,6332.0,3859.0,2473.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2782538832351365,0.5336808143163502,0.5213863338737073,3859.0,2473.0,6332.0,0.8478843063738618,0.664087176247631,4825.0,0.8735751295336788,0.9432977461447213,4215.0,2643.0,0.8009837306091563,0.108171941426547,2117.0
1.0,0.5,0.43,7468.0,0.8664970540974826,0.655351127235035,0.6684532924961715,0.6619022098656032,0.6442153186930906,0.6606397774687065,0.5963529593571318,0.40364704064286816,0.5,0.43,6471.0,3859.0,2612.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.27838778789501867,0.5422680454362325,0.513376715146597,3859.0,2612.0,6471.0,0.8664970540974826,0.6606397774687065,4825.0,0.8882901554404145,0.9405039664022399,4286.0,2643.0,0.8267120696178585,0.11167048054919909,2185.0
1.0,0.5,0.44,7468.0,0.8877878950187467,0.655351127235035,0.6629375676651028,0.6591443474500689,0.6442153186930906,0.6585218702865762,0.5820512820512821,0.41794871794871796,0.5,0.44,6630.0,3859.0,2771.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2814675950723085,0.5505998092745938,0.5112017663848039,3859.0,2771.0,6630.0,0.8877878950187467,0.6585218702865762,4825.0,0.9067357512953368,0.9378285714285715,4375.0,2643.0,0.8531971244797578,0.11662971175166297,2255.0
1.0,0.5,0.45,7468.0,0.9061328334226031,0.655351127235035,0.6592159559834938,0.6572835416092644,0.6442153186930906,0.6570119698537018,0.5702674745086449,0.4297325254913551,0.5,0.45,6767.0,3859.0,2908.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2845474022495983,0.5574878613804093,0.5104100411173501,3859.0,2908.0,6767.0,0.9061328334226031,0.6570119698537018,4825.0,0.9237305699481865,0.9349338119811532,4457.0,2643.0,0.8740068104426788,0.12077922077922078,2310.0
1.0,0.5,0.46,7468.0,0.9250133904659882,0.655351127235035,0.6569367005575598,0.6561439138962974,0.6442153186930906,0.6560509554140127,0.5586276780544297,0.44137232194557036,0.5,0.46,6908.0,3859.0,3049.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2886984467059453,0.5640544937149438,0.5118272257783746,3859.0,3049.0,6908.0,0.9250133904659882,0.6560509554140127,4825.0,0.9405181347150259,0.9314676068752754,4538.0,2643.0,0.8967082860385925,0.12869198312236288,2370.0
1.0,0.5,0.47,7468.0,0.9433583288698447,0.655351127235035,0.6528562460765851,0.6541036866558101,0.6442153186930906,0.654222853087296,0.547764371894961,0.45223562810503903,0.5,0.47,7045.0,3859.0,3186.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.29097482592394225,0.5711319912883109,0.5094703682551314,3859.0,3186.0,7045.0,0.9433583288698447,0.654222853087296,4825.0,0.9560621761658031,0.9267288098851073,4613.0,2643.0,0.9201664774877034,0.13733552631578946,2432.0
1.0,0.5,0.48,7468.0,0.9629084092126406,0.655351127235035,0.6440576230492197,0.6497043751421273,0.6442153186930906,0.6501182033096927,0.5366430260047281,0.46335697399527187,0.5,0.48,7191.0,3859.0,3332.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.28910016068559197,0.5804344271866757,0.49807548819397196,3859.0,3332.0,7191.0,0.9629084092126406,0.6501182033096927,4825.0,0.97139896373057,0.9206315340302965,4687.0,2643.0,0.9474082482027999,0.14376996805111822,2504.0
1.0,0.5,0.49,7468.0,0.9816550615961436,0.655351127235035,0.636520737327189,0.645935932281112,0.6442153186930906,0.6464329559405265,0.5263947619697177,0.47360523803028237,0.5,0.49,7331.0,3859.0,3472.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2874933047670059,0.5891357045830518,0.48799165036258185,3859.0,3472.0,7331.0,0.9816550615961436,0.6464329559405265,4825.0,0.9846632124352331,0.9155967164807409,4751.0,2643.0,0.9761634506242906,0.1507751937984496,2580.0
1.0,0.51,0.2,7468.0,0.5386984467059454,0.6586280814576635,0.8419243986254296,0.7502762400415466,0.6442153186930906,0.6718866517524236,0.9276659209545116,0.07233407904548844,0.51,0.2,4023.0,3732.0,291.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18519014461703268,0.4204213969869473,0.44048696366132434,3732.0,291.0,4023.0,0.5386984467059454,0.6718866517524236,4825.0,0.5629015544041451,0.9436671575846833,2716.0,2643.0,0.4945138100643208,0.10711553175210406,1307.0
1.0,0.51,0.21,7468.0,0.5460632029994644,0.6586280814576635,0.8352601156069365,0.7469440985322999,0.6442153186930906,0.6736145169200588,0.9151544874938695,0.08484551250613045,0.51,0.21,4078.0,3732.0,346.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18960899839314405,0.4221695184439068,0.44913000609810055,3732.0,346.0,4078.0,0.5460632029994644,0.6736145169200588,4825.0,0.572020725388601,0.9445652173913044,2760.0,2643.0,0.49867574725690506,0.1062215477996965,1318.0
1.0,0.51,0.22,7468.0,0.5530262453133369,0.6586280814576635,0.821608040201005,0.7401180608293343,0.6442153186930906,0.6743341404358354,0.9036319612590799,0.09636803874092009,0.51,0.22,4130.0,3732.0,398.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19282271023031605,0.42438398596260724,0.4543590630380332,3732.0,398.0,4130.0,0.5530262453133369,0.6743341404358354,4825.0,0.5798963730569948,0.9453180843459614,2798.0,2643.0,0.5039727582292849,0.10510510510510511,1332.0
1.0,0.51,0.23,7468.0,0.5602570969469738,0.6586280814576635,0.8008849557522124,0.729756518604938,0.6442153186930906,0.6739961759082218,0.8919694072657743,0.10803059273422562,0.51,0.23,4184.0,3732.0,452.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19496518478843067,0.4273709817936538,0.4561965905363343,3732.0,452.0,4184.0,0.5602570969469738,0.6739961759082218,4825.0,0.5871502590673575,0.9459936463113308,2833.0,2643.0,0.5111615588346576,0.10362694300518134,1351.0
1.0,0.51,0.24,7468.0,0.5704338510980183,0.6586280814576635,0.7878787878787878,0.7232534346682257,0.6442153186930906,0.6746478873239437,0.8760563380281691,0.12394366197183099,0.51,0.24,4260.0,3732.0,528.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19925013390465987,0.4308037355881204,0.46250790660542795,3732.0,528.0,4260.0,0.5704338510980183,0.6746478873239437,4825.0,0.598341968911917,0.9470038101835816,2887.0,2643.0,0.519485433219826,0.10196649672250546,1373.0
1.0,0.51,0.25,7468.0,0.5810123192287091,0.6586280814576635,0.785831960461285,0.7222300209594743,0.6442153186930906,0.6764231389721134,0.860106015210878,0.1398939847891219,0.51,0.25,4339.0,3732.0,607.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20500803427959288,0.43359213839108995,0.47281307968430103,3732.0,607.0,4339.0,0.5810123192287091,0.6764231389721134,4825.0,0.6109844559585492,0.9481004070556309,2948.0,2643.0,0.5262958758986,0.100647016534867,1391.0
1.0,0.51,0.26,7468.0,0.5918585966791644,0.6586280814576635,0.7892441860465116,0.7239361337520875,0.6442153186930906,0.6789592760180996,0.8443438914027149,0.15565610859728507,0.51,0.26,4420.0,3732.0,688.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2118371719335833,0.4359021821151972,0.4859741029642298,3732.0,688.0,4420.0,0.5918585966791644,0.6789592760180996,4825.0,0.6246632124352332,0.9492368944923689,3014.0,2643.0,0.5319712447975785,0.09957325746799431,1406.0
1.0,0.51,0.27,7468.0,0.6023031601499732,0.6586280814576635,0.7806788511749347,0.7196534663162991,0.6442153186930906,0.6794130724766563,0.8297020898176968,0.17029791018230325,0.51,0.27,4498.0,3732.0,766.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.21612212104981252,0.4394206635447181,0.4918342239675277,3732.0,766.0,4498.0,0.6023031601499732,0.6794130724766563,4825.0,0.6360621761658031,0.9501466275659824,3069.0,2643.0,0.5406734771093454,0.0979706088173548,1429.0
1.0,0.51,0.28,7468.0,0.6167648634172469,0.6586280814576635,0.7643020594965675,0.7114650704771155,0.6442153186930906,0.6786799826313504,0.8102475032566218,0.1897524967433782,0.51,0.28,4606.0,3732.0,874.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2204070701660418,0.44517288397385857,0.495104437176332,3732.0,874.0,4606.0,0.6167648634172469,0.6786799826313504,4825.0,0.6505699481865285,0.9512583625358394,3139.0,2643.0,0.5550510783200908,0.09543285616905249,1467.0
1.0,0.51,0.29,7468.0,0.6292179967862882,0.6586280814576635,0.750775594622544,0.7047018380401038,0.6442153186930906,0.6775909768035753,0.7942115343690147,0.20578846563098532,0.51,0.29,4699.0,3732.0,967.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2234868773433316,0.4504059943223206,0.4961898379696062,3732.0,967.0,4699.0,0.6292179967862882,0.6775909768035753,4825.0,0.6623834196891192,0.9521276595744681,3196.0,2643.0,0.5686719636776391,0.09381237524950099,1503.0
1.0,0.51,0.3,7468.0,0.6415372254954472,0.6586280814576635,0.7459867799811143,0.7023074307193888,0.6442153186930906,0.677937800041745,0.7789605510331872,0.22103944896681277,0.51,0.3,4791.0,3732.0,1059.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22830744509908948,0.45454910647605373,0.5022723438377654,3732.0,1059.0,4791.0,0.6415372254954472,0.677937800041745,4825.0,0.675440414507772,0.953053083768027,3259.0,2643.0,0.5796443435489973,0.0926892950391645,1532.0
1.0,0.51,0.31,7468.0,0.6550615961435458,0.6586280814576635,0.7413793103448276,0.7000036959012456,0.6442153186930906,0.678250204415372,0.7628781684382666,0.23712183156173344,0.51,0.31,4892.0,3732.0,1160.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.23352972683449374,0.45909251208718926,0.5086768367725906,3732.0,1160.0,4892.0,0.6550615961435458,0.678250204415372,4825.0,0.6895336787564766,0.9540126239855726,3327.0,2643.0,0.5921301551267499,0.09201277955271565,1565.0
1.0,0.51,0.32,7468.0,0.670728441349759,0.6586280814576635,0.7400156617071261,0.6993218715823948,0.6442153186930906,0.6793771211818727,0.7450588939908165,0.25494110600918346,0.51,0.32,5009.0,3732.0,1277.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24062667380824856,0.4637357909098188,0.5188874322944861,3732.0,1277.0,5009.0,0.670728441349759,0.6793771211818727,4825.0,0.7071502590673575,0.9548651817116061,3412.0,2643.0,0.6042376087779039,0.09079524107701942,1597.0
1.0,0.51,0.33,7468.0,0.6819764327798608,0.6586280814576635,0.7303453343130052,0.6944867078853343,0.6442153186930906,0.6777930492833301,0.7327704692715492,0.2672295307284508,0.51,0.33,5093.0,3732.0,1361.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24250133904659882,0.46876171651131127,0.5173232593552619,3732.0,1361.0,5093.0,0.6819764327798608,0.6777930492833301,4825.0,0.7173056994818653,0.9552152557064433,3461.0,2643.0,0.6174801362088536,0.08946078431372549,1632.0
1.0,0.51,0.34,7468.0,0.6967059453668988,0.6586280814576635,0.7178789938817132,0.6882535376696883,0.6442153186930906,0.6753795886988276,0.7172784931770133,0.28272150682298675,0.51,0.34,5203.0,3732.0,1471.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24437600428494918,0.4755680503786759,0.5138612740918199,3732.0,1471.0,5203.0,0.6967059453668988,0.6753795886988276,4825.0,0.7299481865284974,0.9557069846678024,3522.0,2643.0,0.6360196746121831,0.08804283164782867,1681.0
1.0,0.51,0.35,7468.0,0.711569362613819,0.6586280814576635,0.7155499367888748,0.6870890091232691,0.6442153186930906,0.6755739555890101,0.7022958223560406,0.29770417764395934,0.51,0.35,5314.0,3732.0,1582.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.24986609534011778,0.4804702213840631,0.5200449147927271,3732.0,1582.0,5314.0,0.711569362613819,0.6755739555890101,4825.0,0.745699481865285,0.9552529182879378,3598.0,2643.0,0.6492622020431328,0.08916083916083917,1716.0
1.0,0.51,0.36,7468.0,0.7285752544188537,0.6586280814576635,0.7103569338794616,0.6844925076685626,0.6442153186930906,0.6748759419224407,0.685903326594376,0.31409667340562397,0.51,0.36,5441.0,3732.0,1709.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.25482056775575784,0.4867004657194689,0.5235675445246745,3732.0,1709.0,5441.0,0.7285752544188537,0.6748759419224407,4825.0,0.7624870466321243,0.955694482196249,3679.0,2643.0,0.6666666666666666,0.08853575482406356,1762.0
1.0,0.51,0.37,7468.0,0.7450455275843599,0.6586280814576635,0.7079694323144105,0.6832987568860369,0.6442153186930906,0.6748741912293315,0.6707404744787923,0.32925952552120774,0.51,0.37,5564.0,3732.0,1832.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.260578468130691,0.4921722561531018,0.5294456663758632,3732.0,1832.0,5564.0,0.7450455275843599,0.6748741912293315,4825.0,0.7784455958549222,0.9560702875399361,3756.0,2643.0,0.6840711312902006,0.09070796460176991,1808.0
1.0,0.51,0.38,7468.0,0.7611140867702196,0.6586280814576635,0.7023565573770492,0.6804923194173563,0.6442153186930906,0.6736453201970444,0.6565798733286418,0.3434201266713582,0.51,0.38,5684.0,3732.0,1952.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2643277986073916,0.4983905537642282,0.5303627779679713,3732.0,1952.0,5684.0,0.7611140867702196,0.6736453201970444,4825.0,0.7927461139896373,0.9555555555555556,3825.0,2643.0,0.7033673855467272,0.09359870898332437,1859.0
1.0,0.51,0.39,7468.0,0.7775843599357257,0.6586280814576635,0.6939759036144578,0.6763019925360607,0.6442153186930906,0.6712588255553642,0.6426726364732219,0.357327363526778,0.51,0.39,5807.0,3732.0,2075.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.266336368505624,0.5055927172290469,0.5267804686058533,3732.0,2075.0,5807.0,0.7775843599357257,0.6712588255553642,4825.0,0.8076683937823834,0.9543238388503977,3897.0,2643.0,0.7226636398032539,0.093717277486911,1910.0
1.0,0.51,0.4,7468.0,0.7933851098018211,0.6586280814576635,0.6876424988600092,0.6731352901588363,0.6442153186930906,0.669367088607595,0.629873417721519,0.370126582278481,0.51,0.4,5925.0,3732.0,2193.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.268746652383503,0.5121710931994884,0.5247204614861529,3732.0,2193.0,5925.0,0.7933851098018211,0.669367088607595,4825.0,0.8223834196891192,0.952116935483871,3968.0,2643.0,0.7404464623533863,0.09606540623403168,1957.0
1.0,0.51,0.41,7468.0,0.8106588109266203,0.6586280814576635,0.6826012058570198,0.6706146436573417,0.6442153186930906,0.6678229269904196,0.6164519326065411,0.38354806739345887,0.51,0.41,6054.0,3732.0,2322.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.27209426888055704,0.5189241476584334,0.5243430472610326,3732.0,2322.0,6054.0,0.8106588109266203,0.6678229269904196,4825.0,0.8379274611398964,0.950779124412565,4043.0,2643.0,0.7608777903897087,0.0989557434112382,2011.0
1.0,0.51,0.42,7468.0,0.830878414568827,0.6586280814576635,0.677719369187222,0.6681737253224427,0.6442153186930906,0.6662369057211925,0.6014504431909751,0.398549556809025,0.51,0.42,6205.0,3732.0,2473.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.27624531333690405,0.5266085364062774,0.5245743170478752,3732.0,2473.0,6205.0,0.830878414568827,0.6662369057211925,4825.0,0.8584455958549223,0.9480927088363109,4142.0,2643.0,0.7805524025728339,0.10033931168201649,2063.0
1.0,0.51,0.43,7468.0,0.8494911622924478,0.6586280814576635,0.6684532924961715,0.6635406869769175,0.6442153186930906,0.6626733921815889,0.5882723833543506,0.41172761664564944,0.51,0.43,6344.0,3732.0,2612.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2763792179967864,0.5353092303966286,0.5162982483825428,3732.0,2612.0,6344.0,0.8494911622924478,0.6626733921815889,4825.0,0.873160621761658,0.9451697127937336,4213.0,2643.0,0.8062807415815362,0.10417644298451431,2131.0
1.0,0.51,0.44,7468.0,0.8707820032137118,0.6586280814576635,0.6629375676651028,0.6607828245613832,0.6442153186930906,0.6604644010456713,0.5738889743195448,0.42611102568045517,0.51,0.44,6503.0,3732.0,2771.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2794590251740761,0.5437476335762923,0.5139498692362874,3732.0,2771.0,6503.0,0.8707820032137118,0.6604644010456713,4825.0,0.8916062176165803,0.9423523942352394,4302.0,2643.0,0.8327657964434355,0.10949568378009995,2201.0
1.0,0.51,0.45,7468.0,0.8891269416175683,0.6586280814576635,0.6592159559834938,0.6589220187205787,0.6442153186930906,0.6588855421686747,0.5620481927710843,0.43795180722891563,0.51,0.45,6640.0,3732.0,2908.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2825388323513658,0.5507213947479263,0.5130340586834986,3732.0,2908.0,6640.0,0.8891269416175683,0.6588855421686747,4825.0,0.90860103626943,0.9393248175182481,4384.0,2643.0,0.8535754824063564,0.11391843971631206,2256.0
1.0,0.51,0.46,7468.0,0.9080074986609534,0.6586280814576635,0.6569367005575598,0.6577823910076117,0.6442153186930906,0.657867571154697,0.5503613036425306,0.4496386963574694,0.51,0.46,6781.0,3732.0,3049.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.28668987680771296,0.5573677519615037,0.5143639469610256,3732.0,3049.0,6781.0,0.9080074986609534,0.657867571154697,4825.0,0.9253886010362694,0.9357222844344905,4465.0,2643.0,0.8762769580022701,0.12219343696027633,2316.0
1.0,0.51,0.47,7468.0,0.9263524370648099,0.6586280814576635,0.6528562460765851,0.6557421637671244,0.6442153186930906,0.6559699335067939,0.5394622723330442,0.4605377276669558,0.51,0.47,6918.0,3732.0,3186.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.28896625602570974,0.564529087399002,0.5118713321878348,3732.0,3186.0,6918.0,0.9263524370648099,0.6559699335067939,4825.0,0.9409326424870467,0.9308370044052864,4540.0,2643.0,0.899735149451381,0.1312026913372582,2378.0
1.0,0.51,0.48,7468.0,0.9459025174076058,0.6586280814576635,0.6440576230492197,0.6513428522534416,0.6442153186930906,0.6517553793884485,0.5283125707814269,0.47168742921857304,0.51,0.48,7064.0,3732.0,3332.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.28709159078735946,0.5739385536014489,0.5002131133827263,3732.0,3332.0,7064.0,0.9459025174076058,0.6517553793884485,4825.0,0.9562694300518134,0.9245773732119635,4614.0,2643.0,0.9269769201664775,0.13795918367346938,2450.0
1.0,0.51,0.49,7468.0,0.9646491697911087,0.6586280814576635,0.636520737327189,0.6475744093924263,0.6442153186930906,0.6479733481399222,0.5180455302609661,0.4819544697390339,0.51,0.49,7204.0,3732.0,3472.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2854847348687734,0.5827368337947822,0.48990336342684365,3732.0,3472.0,7204.0,0.9646491697911087,0.6479733481399222,4825.0,0.9695336787564767,0.9194100042753314,4678.0,2643.0,0.9557321225879682,0.14528899445764054,2526.0
1.0,0.51,0.5,7468.0,0.9829941081949651,0.6586280814576635,0.6323081185924079,0.6454681000250357,0.6442153186930906,0.6456885982836126,0.5083776052308949,0.491622394769105,0.51,0.5,7341.0,3732.0,3609.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2864220674879486,0.5901576233122032,0.48533147107451075,3732.0,3609.0,7341.0,0.9829941081949651,0.6456885982836126,4825.0,0.9848704663212435,0.9124579124579124,4752.0,2643.0,0.9795686719636776,0.1560448049439938,2589.0
1.0,0.52,0.2,7468.0,0.5156668452062132,0.6651685393258427,0.8419243986254296,0.7535464689756362,0.6442153186930906,0.6785250584263828,0.924435211633342,0.07556478836665802,0.52,0.2,3851.0,3560.0,291.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1841189073379754,0.40715349554451685,0.4522100616912042,3560.0,291.0,3851.0,0.5156668452062132,0.6785250584263828,4825.0,0.5419689119170984,0.9548757170172084,2615.0,2643.0,0.4676503972758229,0.09385113268608414,1236.0
1.0,0.52,0.21,7468.0,0.5230316014997322,0.6651685393258427,0.8352601156069365,0.7502143274663896,0.6442153186930906,0.6802355350742447,0.9114183307731695,0.08858166922683051,0.52,0.21,3906.0,3560.0,346.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.18853776111408674,0.40895833552187527,0.4610194847196159,3560.0,346.0,3906.0,0.5230316014997322,0.6802355350742447,4825.0,0.5510880829015544,0.9556224144415194,2659.0,2643.0,0.4718123344684071,0.09302325581395349,1247.0
1.0,0.52,0.22,7468.0,0.5299946438136047,0.6651685393258427,0.821608040201005,0.7433882897634239,0.6442153186930906,0.6808994441637191,0.89944416371905,0.10055583628094998,0.52,0.22,3958.0,3560.0,398.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.19175147295125872,0.41124394880797094,0.4662718406120462,3560.0,398.0,3958.0,0.5299946438136047,0.6808994441637191,4825.0,0.5589637305699482,0.9562476826103078,2697.0,2643.0,0.477109345440787,0.09199048374306107,1261.0
1.0,0.52,0.23,7468.0,0.5372254954472415,0.6651685393258427,0.8008849557522124,0.7330267475390275,0.6442153186930906,0.6804586241276172,0.8873379860418744,0.11266201395812563,0.52,0.23,4012.0,3560.0,452.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1938939475093733,0.4143256858667274,0.467974721634182,3560.0,452.0,4012.0,0.5372254954472415,0.6804586241276172,4825.0,0.5662176165803109,0.9568081991215227,2732.0,2643.0,0.48429814604615967,0.090625,1280.0
1.0,0.52,0.24,7468.0,0.547402249598286,0.6651685393258427,0.7878787878787878,0.7265236636023154,0.6442153186930906,0.6810176125244618,0.8708414872798435,0.12915851272015655,0.52,0.24,4088.0,3560.0,528.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.1981788966256025,0.4178656201296557,0.4742646608833514,3560.0,528.0,4088.0,0.547402249598286,0.6810176125244618,4825.0,0.5774093264248704,0.9576453697056713,2786.0,2643.0,0.492622020431328,0.0890937019969278,1302.0
1.0,0.52,0.25,7468.0,0.557980717728977,0.6651685393258427,0.785831960461285,0.7255002498935639,0.6442153186930906,0.6827453803695704,0.8543316534677226,0.14566834653227742,0.52,0.25,4167.0,3560.0,607.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.20393679700053563,0.42073977749224123,0.48471004623349734,3560.0,607.0,4167.0,0.557980717728977,0.6827453803695704,4825.0,0.5900518134715026,0.9585528626624517,2847.0,2643.0,0.49943246311010214,0.08787878787878788,1320.0
1.0,0.52,0.26,7468.0,0.5688269951794322,0.6651685393258427,0.7892441860465116,0.7272063626861771,0.6442153186930906,0.6852636534839924,0.8380414312617702,0.16195856873822975,0.52,0.26,4248.0,3560.0,688.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.21076593465452595,0.4231199951106697,0.4981233151115886,3560.0,688.0,4248.0,0.5688269951794322,0.6852636534839924,4825.0,0.6037305699481865,0.9594919327154137,2913.0,2643.0,0.5051078320090806,0.08689138576779026,1335.0
1.0,0.52,0.27,7468.0,0.579271558650241,0.6651685393258427,0.7806788511749347,0.7229236952503888,0.6442153186930906,0.6856218215441516,0.8229311141932502,0.17706888580674987,0.52,0.27,4326.0,3560.0,766.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2150508837707552,0.4267438780342876,0.5039343147963719,3560.0,766.0,4326.0,0.579271558650241,0.6856218215441516,4825.0,0.6151295336787564,0.9602425876010782,2968.0,2643.0,0.5138100643208475,0.08541973490427099,1358.0
1.0,0.52,0.28,7468.0,0.5937332619175147,0.6651685393258427,0.7643020594965675,0.7147352994112051,0.6442153186930906,0.6847090663058186,0.8028867839422643,0.19711321605773569,0.52,0.28,4434.0,3560.0,874.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.2193358328869844,0.4326646675143062,0.5069418636541011,3560.0,874.0,4434.0,0.5937332619175147,0.6847090663058186,4825.0,0.6296373056994818,0.9611586570111915,3038.0,2643.0,0.5281876655315929,0.0830945558739255,1396.0
1.0,0.52,0.29,7468.0,0.6061863952865559,0.6651685393258427,0.750775594622544,0.7079720669741933,0.6442153186930906,0.6834548265959797,0.7863927545836095,0.21360724541639053,0.52,0.29,4527.0,3560.0,967.0,0.7000312036181837,0.21904729057437075,0.626806282899198,0.22241564006427422,0.43804723216925007,0.507743511956123,3560.0,967.0,4527.0,0.6061863952865559,0.6834548265959797,4825.0,0.6414507772020726,0.9618739903069466,3095.0,2643.0,0.5418085508891411,0.08170391061452514,1432.0
