abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1433.0,0.8142045454545455,104.0,0.6632598675046396,0.7754481640490123,0.05909090909090909,0.5,0.15,223.0,0.12670454545454546,0.9849564528899446,0.7068181818181818,1244.0,1244.0,0.987006811607896,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,0.9870068117226015,497.0,0.0,0.7176136363636364,0.5622562574491735,0.5682228514151557,0.9409090909090909,1760.0,0.0,0.0
1091.0,0.6198863636363636,237.0,0.585249877697375,0.6506556757404757,0.13465909090909092,0.5,0.2,432.0,0.24545454545454545,0.9604117181314331,0.6892045454545455,1213.0,1213.0,0.9627306155556585,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,0.9627306156824706,497.0,0.0,0.7176136363636364,0.5539204500889607,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
1091.0,0.6198863636363636,237.0,0.585249877697375,0.6506556757404757,0.13465909090909092,0.5,0.3,432.0,0.24545454545454545,0.9604117181314331,0.6892045454545455,1213.0,1213.0,0.9627306155556585,1.0,1.0,1.0,global,-0.7976770610467208,0.6,1263.0,0.9627306156824706,497.0,0.0,0.7176136363636364,0.5539204500889607,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
463.0,0.2630681818181818,735.0,0.5047430554744591,0.5079587057926547,0.41761363636363635,0.5,0.5,562.0,0.31931818181818183,0.8171021377672208,0.5863636363636363,1032.0,1032.0,0.8310751507044667,1.0,0.7533481845195534,1.0,global,-0.7976770610467208,0.6,1263.0,0.8310751512684361,497.0,0.0,0.7176136363636364,0.4866301150345416,0.5682228514151557,0.5823863636363636,1760.0,0.0,0.0
0.0,0.0,1185.0,0.48417441779757986,0.46909342613744487,0.6732954545454546,0.5,1.0,575.0,0.32670454545454547,0.618368962787015,0.44375,781.0,781.0,0.6591984629750974,0.7537032206470458,0.32509521356338866,1.0,global,-0.7976770610467208,0.6,1263.0,0.6591984671726658,497.0,0.0,0.7176136363636364,0.41704072989311225,0.5682228514151557,0.32670454545454547,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1552.0,0.8818181818181818,58.0,0.6105094662955488,0.7701259488437715,0.03295454545454545,0.5,0.075,150.0,0.08522727272727272,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9903944259786491,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,0.9903944259786491,497.0,0.0,0.7176136363636364,0.5651925705565465,0.5682228514151557,0.9670454545454545,1760.0,0.0,0.0
1552.0,0.8818181818181818,58.0,0.6105094662955488,0.7701259488437715,0.03295454545454545,0.5,0.1,150.0,0.08522727272727272,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9903944259786491,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,0.9903944259786491,497.0,0.0,0.7176136363636364,0.5651925705565465,0.5682228514151557,0.9670454545454545,1760.0,0.0,0.0
1193.0,0.6778409090909091,186.0,0.5785407006794768,0.6530444322330896,0.10568181818181818,0.5,0.15,381.0,0.21647727272727274,0.9746634996041171,0.6994318181818182,1231.0,1231.0,0.9688441947699694,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,0.9688441947699694,497.0,0.0,0.7176136363636364,0.5580063852073294,0.5682228514151557,0.8943181818181818,1760.0,0.0,0.0
1091.0,0.6198863636363636,221.0,0.5689078058940071,0.6066822524255835,0.12556818181818183,0.5,0.2,448.0,0.2545454545454545,0.9683293745051464,0.6948863636363637,1223.0,1223.0,0.9608738891694478,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,0.9608738891694478,497.0,0.0,0.7176136363636364,0.5557476049336406,0.5682228514151557,0.8744318181818181,1760.0,0.0,0.0
1091.0,0.6198863636363636,221.0,0.5689078058940071,0.6066822524255835,0.12556818181818183,0.5,0.3,448.0,0.2545454545454545,0.9683293745051464,0.6948863636363637,1223.0,1223.0,0.9608738891694478,1.0,1.0,1.0,global,-0.5818237748657029,0.65,1263.0,0.9608738891694478,497.0,0.0,0.7176136363636364,0.5557476049336406,0.5682228514151557,0.8744318181818181,1760.0,0.0,0.0
221.0,0.12556818181818183,938.0,0.4804129580641428,0.472598216098833,0.5329545454545455,0.5,0.5,601.0,0.34147727272727274,0.7719714964370546,0.5539772727272727,975.0,975.0,0.7388742045655692,1.0,0.47158857336933224,1.0,global,-0.5818237748657029,0.65,1263.0,0.7388742060001825,497.0,0.0,0.7176136363636364,0.46492877443759023,0.5682228514151557,0.46704545454545454,1760.0,0.0,0.0
0.0,0.0,1155.0,0.4776516400441344,0.4570088304669264,0.65625,0.5,1.0,605.0,0.34375,0.6753760886777513,0.48465909090909093,853.0,853.0,0.6497265393965357,0.7215452361508402,0.33907874903096447,1.0,global,-0.5818237748657029,0.65,1263.0,0.6497265410769426,497.0,0.0,0.7176136363636364,0.43563597760486966,0.5682228514151557,0.34375,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1552.0,0.8818181818181818,57.0,0.5984470244619801,0.7025915417204327,0.03238636363636364,0.5,0.05,151.0,0.08579545454545455,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9894747830081376,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,0.9894747830324152,497.0,0.0,0.7176136363636364,0.565400807902275,0.5682228514151557,0.9676136363636364,1760.0,0.0,0.0
1552.0,0.8818181818181818,57.0,0.5984470244619801,0.7025915417204327,0.03238636363636364,0.5,0.075,151.0,0.08579545454545455,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9894747830081376,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,0.9894747830324152,497.0,0.0,0.7176136363636364,0.565400807902275,0.5682228514151557,0.9676136363636364,1760.0,0.0,0.0
1433.0,0.8142045454545455,95.0,0.5830934307097988,0.6996904632061789,0.05397727272727273,0.5,0.1,232.0,0.1318181818181818,0.9920823436262867,0.7119318181818182,1253.0,1253.0,0.983030937722426,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,0.9830309377468198,497.0,0.0,0.7176136363636364,0.5633860513501853,0.5682228514151557,0.9460227272727273,1760.0,0.0,0.0
1091.0,0.6198863636363636,218.0,0.5628036679997754,0.6226488238059186,0.12386363636363637,0.5,0.15,451.0,0.25625,0.9722882026920031,0.6977272727272728,1228.0,1228.0,0.9594133698305981,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,0.9594133698603484,497.0,0.0,0.7176136363636364,0.5565690823206245,0.5682228514151557,0.8761363636363636,1760.0,0.0,0.0
1091.0,0.6198863636363636,218.0,0.5628036679997754,0.6226488238059186,0.12386363636363637,0.5,0.2,451.0,0.25625,0.9722882026920031,0.6977272727272728,1228.0,1228.0,0.9594133698305981,1.0,1.0,1.0,global,-0.490252109185833,0.68,1263.0,0.9594133698603484,497.0,0.0,0.7176136363636364,0.5565690823206245,0.5682228514151557,0.8761363636363636,1760.0,0.0,0.0
538.0,0.30568181818181817,641.0,0.5098390364777655,0.5082179272451406,0.36420454545454545,0.5,0.3,581.0,0.3301136363636364,0.882818685669042,0.6335227272727273,1115.0,1115.0,0.8395437204613313,1.0,0.7803430268301368,1.0,global,-0.490252109185833,0.68,1263.0,0.8395437213021055,497.0,0.0,0.7176136363636364,0.5100517725325091,0.5682228514151557,0.6357954545454545,1760.0,0.0,0.0
150.0,0.08522727272727272,999.0,0.48294618834367914,0.4600904235325378,0.5676136363636364,0.5,0.5,611.0,0.3471590909090909,0.7688044338875692,0.5517045454545455,971.0,971.0,0.7081920815781011,0.8864513813601319,0.4099836464672389,1.0,global,-0.490252109185833,0.68,1263.0,0.7081920855279671,497.0,0.0,0.7176136363636364,0.4630496900388898,0.5682228514151557,0.4323863636363636,1760.0,0.0,0.0
0.0,0.0,1148.0,0.47862585733725077,0.4465811322499208,0.6522727272727272,0.5,1.0,612.0,0.3477272727272727,0.7030878859857482,0.5045454545454545,888.0,888.0,0.6453716417023644,0.7163811466432727,0.34151889154616044,1.0,global,-0.490252109185833,0.68,1263.0,0.6453716460214182,497.0,0.0,0.7176136363636364,0.44365799464035743,0.5682228514151557,0.3477272727272727,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1552.0,0.8818181818181818,55.0,0.6078382527773453,0.7583147307972808,0.03125,0.5,0.05,153.0,0.08693181818181818,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9900324258053018,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,0.9900324258053018,497.0,0.0,0.7176136363636364,0.565524702013154,0.5682228514151557,0.96875,1760.0,0.0,0.0
1552.0,0.8818181818181818,55.0,0.6078382527773453,0.7583147307972808,0.03125,0.5,0.075,153.0,0.08693181818181818,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9900324258053018,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,0.9900324258053018,497.0,0.0,0.7176136363636364,0.565524702013154,0.5682228514151557,0.96875,1760.0,0.0,0.0
1331.0,0.75625,125.0,0.5527702572284153,0.6133369679233798,0.07102272727272728,0.5,0.1,304.0,0.17272727272727273,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9738608717195151,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,0.9738608717195151,497.0,0.0,0.7176136363636364,0.5615807106419212,0.5682228514151557,0.9289772727272727,1760.0,0.0,0.0
1091.0,0.6198863636363636,214.0,0.5666713089041449,0.6242161214303236,0.1215909090909091,0.5,0.15,455.0,0.2585227272727273,0.9746634996041171,0.6994318181818182,1231.0,1231.0,0.9591664271591235,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,0.9591664271591231,497.0,0.0,0.7176136363636364,0.5571020673405945,0.5682228514151557,0.8784090909090909,1760.0,0.0,0.0
1091.0,0.6198863636363636,214.0,0.5666713089041449,0.6242161214303236,0.1215909090909091,0.5,0.2,455.0,0.2585227272727273,0.9746634996041171,0.6994318181818182,1231.0,1231.0,0.9591664271591235,1.0,1.0,1.0,global,-0.4272965960449154,0.7,1263.0,0.9591664271591231,497.0,0.0,0.7176136363636364,0.5571020673405945,0.5682228514151557,0.8784090909090909,1760.0,0.0,0.0
538.0,0.30568181818181817,636.0,0.5205769475992212,0.5205972487159098,0.3613636363636364,0.5,0.3,586.0,0.33295454545454545,0.8891528107680127,0.6380681818181818,1123.0,1123.0,0.8411884456873645,1.0,0.773643375930317,1.0,global,-0.4272965960449154,0.7,1263.0,0.8411884464161749,497.0,0.0,0.7176136363636364,0.5126259083683223,0.5682228514151557,0.6386363636363637,1760.0,0.0,0.0
150.0,0.08522727272727272,993.0,0.4944089831331352,0.4702156638940187,0.5642045454545455,0.5,0.5,617.0,0.35056818181818183,0.7790973871733967,0.5590909090909091,984.0,984.0,0.7122652749538168,0.8816911471072236,0.42571378972869056,1.0,global,-0.4272965960449154,0.7,1263.0,0.7122652782100156,497.0,0.0,0.7176136363636364,0.4676556312703416,0.5682228514151557,0.43579545454545454,1760.0,0.0,0.0
0.0,0.0,1142.0,0.4898016131514621,0.4649681990254217,0.6488636363636363,0.5,1.0,618.0,0.35113636363636364,0.7149643705463183,0.5130681818181818,903.0,903.0,0.6508276820903693,0.7205711497151315,0.35719918917491633,1.0,global,-0.4272965960449154,0.7,1263.0,0.6508276856386526,497.0,0.0,0.7176136363636364,0.4490934813263546,0.5682228514151557,0.35113636363636364,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,26.0,0.6076780415925902,0.5528358492383093,0.014772727272727272,0.5,0.025,87.0,0.04943181818181818,0.9992082343626286,0.7170454545454545,1262.0,1262.0,0.9950260290534718,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,0.9950260290534718,497.0,0.0,0.7176136363636364,0.5672682470124057,0.5682228514151557,0.9852272727272727,1760.0,0.0,0.0
1552.0,0.8818181818181818,48.0,0.6450790196344682,0.5984999838862308,0.02727272727272727,0.5,0.05,160.0,0.09090909090909091,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9923945504207387,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,0.9923945504207387,497.0,0.0,0.7176136363636364,0.5663217075373317,0.5682228514151557,0.9727272727272728,1760.0,0.0,0.0
1292.0,0.7340909090909091,139.0,0.5705869857728754,0.5863290914092276,0.07897727272727273,0.5,0.075,329.0,0.18693181818181817,0.9904988123515439,0.7107954545454546,1251.0,1251.0,0.9697934890072047,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,0.9697934890072047,497.0,0.0,0.7176136363636364,0.5615091919935196,0.5682228514151557,0.9210227272727273,1760.0,0.0,0.0
1292.0,0.7340909090909091,139.0,0.5705869857728754,0.5863290914092276,0.07897727272727273,0.5,0.1,329.0,0.18693181818181817,0.9904988123515439,0.7107954545454546,1251.0,1251.0,0.9697934890072047,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,0.9697934890072047,497.0,0.0,0.7176136363636364,0.5615091919935196,0.5682228514151557,0.9210227272727273,1760.0,0.0,0.0
1004.0,0.5704545454545454,263.0,0.5753928011486319,0.5875608311859902,0.1494318181818182,0.5,0.15,493.0,0.28011363636363634,0.9746634996041171,0.6994318181818182,1231.0,1231.0,0.9437766259847498,1.0,1.0,1.0,global,-0.030691151380252628,0.8,1263.0,0.943776627762555,497.0,0.0,0.7176136363636364,0.5544070142944396,0.5682228514151557,0.8505681818181818,1760.0,0.0,0.0
451.0,0.25625,666.0,0.5586036404466964,0.5819430026172075,0.3784090909090909,0.5,0.2,643.0,0.3653409090909091,0.9295328582739509,0.6670454545454545,1174.0,1174.0,0.8262988772456336,1.0,0.6830091453288014,1.0,global,-0.030691151380252628,0.8,1263.0,0.826298879223787,497.0,0.0,0.7176136363636364,0.5226262939505709,0.5682228514151557,0.6215909090909091,1760.0,0.0,0.0
221.0,0.12556818181818183,882.0,0.5415342497958376,0.5548113657312314,0.5011363636363636,0.5,0.3,657.0,0.37329545454545454,0.88756927949327,0.6369318181818182,1121.0,1121.0,0.750113672279444,0.9160459280063538,0.5269897297173503,1.0,global,-0.030691151380252628,0.8,1263.0,0.7501136748141836,497.0,0.0,0.7176136363636364,0.5019727243229789,0.5682228514151557,0.49886363636363634,1760.0,0.0,0.0
0.0,0.0,1097.0,0.533093371967855,0.5463510258522923,0.6232954545454545,0.5,0.5,663.0,0.37670454545454546,0.8234362628661916,0.5909090909090909,1040.0,1040.0,0.6713695656542981,0.7110935111144993,0.42991067798839816,1.0,global,-0.030691151380252628,0.8,1263.0,0.6713695687848834,497.0,0.0,0.7176136363636364,0.4831174269109587,0.5682228514151557,0.37670454545454546,1760.0,0.0,0.0
0.0,0.0,1097.0,0.533093371967855,0.5463510258522923,0.6232954545454545,0.5,1.0,663.0,0.37670454545454546,0.8234362628661916,0.5909090909090909,1040.0,1040.0,0.6713695656542981,0.7110935111144993,0.42991067798839816,1.0,global,-0.030691151380252628,0.8,1263.0,0.6713695687848834,497.0,0.0,0.7176136363636364,0.4831174269109587,0.5682228514151557,0.37670454545454546,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.10138595709308364,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1450.0,0.8238636363636364,76.0,0.6191544476418955,0.5966573274189756,0.04318181818181818,0.5,0.025,234.0,0.13295454545454546,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9845848228807433,1.0,1.0,1.0,global,0.10138595709308364,0.85,1263.0,0.9845848228807436,497.0,0.0,0.7176136363636364,0.5653659155863769,0.5682228514151557,0.9568181818181818,1760.0,0.0,0.0
1292.0,0.7340909090909091,136.0,0.5915110468591194,0.5890619421338402,0.07727272727272727,0.5,0.05,332.0,0.18863636363636363,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9704040647007801,1.0,1.0,1.0,global,0.10138595709308364,0.85,1263.0,0.9704040647007801,497.0,0.0,0.7176136363636364,0.5624507195701784,0.5682228514151557,0.9227272727272727,1760.0,0.0,0.0
1292.0,0.7340909090909091,136.0,0.5915110468591194,0.5890619421338402,0.07727272727272727,0.5,0.075,332.0,0.18863636363636363,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9704040647007801,1.0,1.0,1.0,global,0.10138595709308364,0.85,1263.0,0.9704040647007801,497.0,0.0,0.7176136363636364,0.5624507195701784,0.5682228514151557,0.9227272727272727,1760.0,0.0,0.0
1004.0,0.5704545454545454,258.0,0.5957956794894214,0.6083405090456144,0.14659090909090908,0.5,0.1,498.0,0.28295454545454546,0.9825811559778306,0.7051136363636363,1241.0,1241.0,0.9446295451355372,1.0,1.0,1.0,global,0.10138595709308364,0.85,1263.0,0.9446295453283934,497.0,0.0,0.7176136363636364,0.5562864934761768,0.5682228514151557,0.8534090909090909,1760.0,0.0,0.0
415.0,0.23579545454545456,689.0,0.5739471435789595,0.6011399197387982,0.39147727272727273,0.5,0.15,656.0,0.37272727272727274,0.9493269992082344,0.68125,1199.0,1199.0,0.8184211762876132,1.0,0.6536433491009639,1.0,global,0.10138595709308364,0.85,1263.0,0.81842117685583,497.0,0.0,0.7176136363636364,0.5252049437967513,0.5682228514151557,0.6085227272727273,1760.0,0.0,0.0
356.0,0.20227272727272727,746.0,0.5694580906161245,0.5966573274189756,0.4238636363636364,0.5,0.2,658.0,0.37386363636363634,0.9414093428345209,0.6755681818181818,1189.0,1189.0,0.7997563701519906,1.0,0.622254379068336,1.0,global,0.10138595709308364,0.85,1263.0,0.7997563710259437,497.0,0.0,0.7176136363636364,0.5208477474544149,0.5682228514151557,0.5761363636363637,1760.0,0.0,0.0
150.0,0.08522727272727272,940.0,0.5616866825948685,0.5911004595977696,0.5340909090909091,0.5,0.3,670.0,0.3806818181818182,0.9073634204275535,0.6511363636363636,1146.0,1146.0,0.7345641864928785,0.8411245953075253,0.5222670492812012,1.0,global,0.10138595709308364,0.85,1263.0,0.7345641877427405,497.0,0.0,0.7176136363636364,0.5060185637545984,0.5682228514151557,0.4659090909090909,1760.0,0.0,0.0
0.0,0.0,1087.0,0.5524583898165825,0.5811335211893515,0.6176136363636363,0.5,0.5,673.0,0.38238636363636364,0.8693586698337292,0.6238636363636364,1098.0,1098.0,0.6808514747052679,0.717739851836878,0.4592162073619083,1.0,global,0.10138595709308364,0.85,1263.0,0.6808514765787451,497.0,0.0,0.7176136363636364,0.49450508819051625,0.5682228514151557,0.38238636363636364,1760.0,0.0,0.0
0.0,0.0,1087.0,0.5524583898165825,0.5811335211893515,0.6176136363636363,0.5,1.0,673.0,0.38238636363636364,0.8693586698337292,0.6238636363636364,1098.0,1098.0,0.6808514747052679,0.717739851836878,0.4592162073619083,1.0,global,0.10138595709308364,0.85,1263.0,0.6808514765787451,497.0,0.0,0.7176136363636364,0.49450508819051625,0.5682228514151557,0.38238636363636364,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.5,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.23848728610405107,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1331.0,0.75625,106.0,0.6668288303291982,0.6676035375393149,0.060227272727272727,0.5,0.025,323.0,0.18352272727272728,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9812111572306378,1.0,1.0,1.0,global,0.23848728610405107,0.88,1263.0,0.9812111572855847,497.0,0.0,0.7176136363636364,0.5648592125701364,0.5682228514151557,0.9397727272727273,1760.0,0.0,0.0
1292.0,0.7340909090909091,133.0,0.6444464445678784,0.6640774970991066,0.07556818181818181,0.5,0.05,335.0,0.1903409090909091,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9737150392248114,1.0,1.0,1.0,global,0.23848728610405107,0.88,1263.0,0.9737150392798019,497.0,0.0,0.7176136363636364,0.5633817888047931,0.5682228514151557,0.9244318181818182,1760.0,0.0,0.0
