t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.45,0.35,7468.0,0.8498928762720943,0.5728952772073922,0.7833001988071571,0.6780977380072746,0.6104713444027852,0.5895698755317473,0.9207499606113124,0.07925003938868756,0.45,0.35,6347.0,5844.0,503.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15224959828602044,0.5906112418444445,0.2577831024864238,5844.0,503.0,6347.0,0.8498928762720943,0.5895698755317473,4825.0,0.8526424870466321,0.6947010209042295,4114.0,2643.0,0.8448732500945895,0.39587998208687863,2233.0
0.45,0.355,7468.0,0.8539100160685592,0.5728952772073922,0.7842401500938087,0.6785677136506004,0.6104713444027852,0.5905598243688255,0.9164183785479065,0.08358162145209345,0.45,0.355,6377.0,5844.0,533.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15465988216389934,0.5912910171415848,0.261563050478181,5844.0,533.0,6377.0,0.8539100160685592,0.5905598243688255,4825.0,0.8576165803108808,0.6964717254712421,4138.0,2643.0,0.8471433976541809,0.39481911567664135,2239.0
0.45,0.36,7468.0,0.8575254418853776,0.5728952772073922,0.7892857142857143,0.6810904957465532,0.6104713444027852,0.5918176139912554,0.9125546533416614,0.08744534665833854,0.45,0.36,6404.0,5844.0,560.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15747188002142468,0.5916306118956122,0.2661658758948889,5844.0,560.0,6404.0,0.8575254418853776,0.5918176139912554,4825.0,0.8625906735751295,0.6979817395482941,4162.0,2643.0,0.8482784714339765,0.39473684210526316,2242.0
0.45,0.365,7468.0,0.8628816282806642,0.5728952772073922,0.7866666666666666,0.6797809719370294,0.6104713444027852,0.5927995034140285,0.9068901303538175,0.0931098696461825,0.45,0.365,6444.0,5844.0,600.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.160149973219068,0.5927611892919425,0.2701762128022725,5844.0,600.0,6444.0,0.8628816282806642,0.5927995034140285,4825.0,0.8690155440414508,0.699737658001431,4193.0,2643.0,0.8516836927733636,0.3936028431808085,2251.0
0.45,0.37,7468.0,0.8666309587573647,0.5728952772073922,0.7882165605095541,0.6805559188584731,0.6104713444027852,0.5937886279357231,0.9029666254635352,0.09703337453646477,0.45,0.37,6472.0,5844.0,628.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16256025709694688,0.5933256701257825,0.27398150001243804,5844.0,628.0,6472.0,0.8666309587573647,0.5937886279357231,4825.0,0.8735751295336788,0.701067615658363,4215.0,2643.0,0.853953840332955,0.39344262295081966,2257.0
0.45,0.375,7468.0,0.8703802892340653,0.5728952772073922,0.7789634146341463,0.6759293459207693,0.6104713444027852,0.5936923076923077,0.8990769230769231,0.10092307692307692,0.45,0.375,6500.0,5844.0,656.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16309587573647572,0.594678237998327,0.2742590283536398,5844.0,656.0,6500.0,0.8703802892340653,0.5936923076923077,4825.0,0.8768911917098445,0.7019617111793902,4231.0,2643.0,0.8584941354521377,0.39180255619215515,2269.0
0.45,0.38,7468.0,0.8745313336904125,0.5728952772073922,0.784570596797671,0.6787329370025317,0.6104713444027852,0.5951615372837238,0.8948093706936151,0.10519062930638494,0.45,0.38,6531.0,5844.0,687.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16644349223352975,0.5950158995593658,0.27972948682008014,5844.0,687.0,6531.0,0.8745313336904125,0.5951615372837238,4825.0,0.8812435233160621,0.7034336782690499,4252.0,2643.0,0.8622777147181233,0.3931548924967091,2279.0
0.45,0.385,7468.0,0.8794858061060525,0.5728952772073922,0.7803867403314917,0.6766410087694419,0.6104713444027852,0.5957673568818515,0.889768574908648,0.110231425091352,0.45,0.385,6568.0,5844.0,724.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16845206213176228,0.5962523559594084,0.2825180654602397,5844.0,724.0,6568.0,0.8794858061060525,0.5957673568818515,4825.0,0.8864248704663212,0.7046995557633855,4277.0,2643.0,0.8668180098373061,0.3924050632911392,2291.0
0.45,0.39,7468.0,0.8855115158007498,0.5728952772073922,0.7828348504551366,0.6778650638312644,0.6104713444027852,0.5973083320731891,0.883713896869802,0.11628610313019809,0.45,0.39,6613.0,5844.0,769.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.17233529726834484,0.5971499889192016,0.2885963333605001,5844.0,769.0,6613.0,0.8855115158007498,0.5973083320731891,4825.0,0.8928497409326425,0.7063602599814299,4308.0,2643.0,0.872115020809686,0.39349240780911066,2305.0
0.45,0.395,7468.0,0.8919389394750937,0.5728952772073922,0.7723378212974297,0.672616549252411,0.6104713444027852,0.5973577540909774,0.8773457438822999,0.12265425611770005,0.45,0.395,6661.0,5844.0,817.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.17367434386716663,0.5992764786006235,0.28980670870432845,5844.0,817.0,6661.0,0.8919389394750937,0.5973577540909774,4825.0,0.8990673575129534,0.7072383586906409,4338.0,2643.0,0.8789254634884601,0.39216530348687045,2323.0
0.45,0.4,7468.0,0.8997054097482592,0.5728952772073922,0.768,0.6704476386036962,0.6104713444027852,0.5983033189462718,0.8697722875427891,0.1302277124572109,0.45,0.4,6719.0,5844.0,875.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1768880557043385,0.6011727513967681,0.29423831218789576,5844.0,875.0,6719.0,0.8997054097482592,0.5983033189462718,4825.0,0.9079792746113989,0.7091988130563798,4381.0,2643.0,0.8846008323874385,0.39050470487596234,2338.0
0.45,0.405,7468.0,0.9059989287627209,0.5728952772073922,0.764642082429501,0.6687686798184467,0.6104713444027852,0.5990245344368903,0.8637304167898315,0.1362695832101685,0.45,0.405,6766.0,5844.0,922.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.17943224424209955,0.6027299082178607,0.2976992543353973,5844.0,922.0,6766.0,0.9059989287627209,0.5990245344368903,4825.0,0.9137823834196891,0.710818779768655,4409.0,2643.0,0.8917896329928112,0.3899024183283835,2357.0
0.45,0.41,7468.0,0.9144349223352972,0.5728952772073922,0.7553299492385787,0.6641126132229854,0.6104713444027852,0.5992092546492898,0.8557621906574902,0.14423780934250988,0.45,0.41,6829.0,5844.0,985.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.181440814140332,0.6053900016497487,0.29970897049156336,5844.0,985.0,6829.0,0.9144349223352972,0.5992092546492898,4825.0,0.9220725388601037,0.7120701281186783,4449.0,2643.0,0.9004918653045781,0.38823529411764707,2380.0
0.45,0.415,7468.0,0.9212640599892876,0.5728952772073922,0.75,0.661447638603696,0.6104713444027852,0.5995639534883721,0.8494186046511628,0.15058139534883722,0.45,0.415,6880.0,5844.0,1036.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.18344938403856456,0.6073774262971596,0.3020352355815277,5844.0,1036.0,6880.0,0.9212640599892876,0.5995639534883721,4825.0,0.9287046632124353,0.7130104887301941,4481.0,2643.0,0.9076806659099508,0.3876615256356815,2399.0
0.45,0.42,7468.0,0.9286288162828067,0.5728952772073922,0.7433547204399633,0.6581249988236777,0.6104713444027852,0.5997116077865897,0.8426820475847152,0.1573179524152848,0.45,0.42,6935.0,5844.0,1091.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1851901446170326,0.6096879003497503,0.30374580914398563,5844.0,1091.0,6935.0,0.9286288162828067,0.5997116077865897,4825.0,0.935958549222798,0.7132418069087688,4516.0,2643.0,0.9152478244419221,0.38776353865233565,2419.0
0.45,0.425,7468.0,0.9373326191751473,0.5728952772073922,0.7344290657439446,0.6536621714756684,0.6104713444027852,0.5995714285714285,0.8348571428571429,0.16514285714285715,0.45,0.425,7000.0,5844.0,1156.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1866630958757364,0.6126457064647605,0.30468359429606695,5844.0,1156.0,7000.0,0.9373326191751473,0.5995714285714285,4825.0,0.9436269430051814,0.7138150669887986,4553.0,2643.0,0.9258418463866818,0.3870044953003678,2447.0
0.45,0.43,7468.0,0.9461703267273701,0.5728952772073922,0.7242225859247136,0.6485589315660529,0.6104713444027852,0.5990659496178885,0.8270591565242004,0.1729408434757996,0.45,0.43,7066.0,5844.0,1222.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1874665238350295,0.6159154986247467,0.3043705252646119,5844.0,1222.0,7066.0,0.9461703267273701,0.5990659496178885,4825.0,0.9512953367875647,0.7130718954248366,4590.0,2643.0,0.9368142262580401,0.3877221324717286,2476.0
0.45,0.435,7468.0,0.9574183181574719,0.5728952772073922,0.7174578866768759,0.645176581942134,0.6104713444027852,0.5993006993006993,0.8173426573426573,0.18265734265734265,0.45,0.435,7150.0,5844.0,1306.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1901446170326727,0.6193842511417283,0.3069897510021829,5844.0,1306.0,7150.0,0.9574183181574719,0.5993006993006993,4825.0,0.9610362694300518,0.7129609661419021,4637.0,2643.0,0.9508134695421869,0.3895742140867489,2513.0
0.45,0.44,7468.0,0.9694697375468666,0.5728952772073922,0.7070200573065902,0.6399576672569912,0.6104713444027852,0.5987569060773481,0.8071823204419889,0.19281767955801105,0.45,0.44,7240.0,5844.0,1396.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.19148366363149444,0.623693063098898,0.3070158623860326,5844.0,1396.0,7240.0,0.9694697375468666,0.5987569060773481,4825.0,0.9711917098445596,0.7114810072556551,4686.0,2643.0,0.9663261445327279,0.39193422083007046,2554.0
0.45,0.445,7468.0,0.983663631494376,0.5728952772073922,0.6924101198402131,0.6326526985238026,0.6104713444027852,0.5973318812959434,0.7955349850258644,0.20446501497413558,0.45,0.445,7346.0,5844.0,1502.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1914836636314944,0.6293568017678373,0.3042529501446949,5844.0,1502.0,7346.0,0.983663631494376,0.5973318812959434,4825.0,0.9850777202072539,0.708184304649695,4753.0,2643.0,0.9810821036700719,0.39413806401851137,2593.0
0.455,0.3,7468.0,0.8061060524906267,0.5766678309465596,0.8537414965986394,0.7152046637725995,0.6104713444027852,0.5901993355481727,0.9511627906976744,0.04883720930232558,0.455,0.3,6020.0,5726.0,294.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14542046063202996,0.5747545527695265,0.25301315132051294,5726.0,294.0,6020.0,0.8061060524906267,0.5901993355481727,4825.0,0.8105699481865285,0.6860138072104321,3911.0,2643.0,0.7979568671963677,0.41251778093883357,2109.0
0.455,0.305,7468.0,0.807980717728977,0.5766678309465596,0.8538961038961039,0.7152819674213318,0.6104713444027852,0.590818694066954,0.9489559164733179,0.05104408352668213,0.455,0.305,6034.0,5726.0,308.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1467595072308517,0.5749874826890257,0.2552394819875142,5726.0,308.0,6034.0,0.807980717728977,0.590818694066954,4825.0,0.8130569948186529,0.686974254397145,3923.0,2643.0,0.7987135830495649,0.41212695405021316,2111.0
0.455,0.31,7468.0,0.8118639528655597,0.5766678309465596,0.8427299703264095,0.7096989006364846,0.6104713444027852,0.5914563747319809,0.9444169553026555,0.05558304469734455,0.455,0.31,6063.0,5726.0,337.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14850026780931977,0.5759182602836274,0.2578495561786608,5726.0,337.0,6063.0,0.8118639528655597,0.5914563747319809,4825.0,0.8174093264248705,0.6886409736308317,3944.0,2643.0,0.8017404464623534,0.4105710240679566,2119.0
0.455,0.315,7468.0,0.815345474022496,0.5766678309465596,0.8319559228650137,0.7043118769057867,0.6104713444027852,0.591887009361143,0.9403842995565774,0.05961570044342256,0.455,0.315,6089.0,5726.0,363.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.14983931440814138,0.5768475360155206,0.2597554900609124,5726.0,363.0,6089.0,0.815345474022496,0.591887009361143,4825.0,0.821139896373057,0.6900555275113579,3962.0,2643.0,0.8047673098751419,0.4090267983074753,2127.0
0.455,0.32,7468.0,0.8182913765399036,0.5766678309465596,0.8233766233766234,0.7000222271615915,0.6104713444027852,0.5922107674684994,0.9369988545246277,0.06300114547537228,0.455,0.32,6111.0,5726.0,385.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15091055168719872,0.5776594259824317,0.26124485276171766,5726.0,385.0,6111.0,0.8182913765399036,0.5922107674684994,4825.0,0.8242487046632124,0.6912245411113905,3977.0,2643.0,0.8074158153613318,0.4076850984067479,2134.0
0.455,0.325,7468.0,0.8207016604177826,0.5766678309465596,0.8188585607940446,0.6977631958703021,0.6104713444027852,0.5925925925925926,0.9342470223527493,0.06575297764725077,0.455,0.325,6129.0,5726.0,403.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15198178896625597,0.5782386494569204,0.26283574975314555,5726.0,403.0,6129.0,0.8207016604177826,0.5925925925925926,4825.0,0.8269430051813471,0.6922305764411028,3990.0,2643.0,0.8093076049943246,0.4067321178120617,2139.0
0.455,0.33,7468.0,0.8228441349758971,0.5766678309465596,0.8114558472553699,0.6940618391009648,0.6104713444027852,0.5926769731489016,0.9318144833197721,0.06818551668022783,0.455,0.33,6145.0,5726.0,419.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1525174076057847,0.5789329526681447,0.26344571837355846,5726.0,419.0,6145.0,0.8228441349758971,0.5926769731489016,4825.0,0.8290155440414507,0.693,4000.0,2643.0,0.811577752553916,0.40559440559440557,2145.0
0.455,0.335,7468.0,0.8255222281735405,0.5766678309465596,0.8132118451025057,0.6949398380245326,0.6104713444027852,0.5935117599351176,0.9287915652879156,0.07120843471208435,0.455,0.335,6165.0,5726.0,439.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15439207284413503,0.5792797922115899,0.26652418213087126,5726.0,439.0,6165.0,0.8255222281735405,0.5935117599351176,4825.0,0.832538860103627,0.6942992282798108,4017.0,2643.0,0.8127128263337117,0.40502793296089384,2148.0
0.455,0.34,7468.0,0.8283342260310659,0.5766678309465596,0.8021739130434783,0.689420871995019,0.6104713444027852,0.5934367927578403,0.9256385386356288,0.07436146136437116,0.455,0.34,6186.0,5726.0,460.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15479378682378156,0.5803190670688343,0.2667391020006254,5726.0,460.0,6186.0,0.8283342260310659,0.5934367927578403,4825.0,0.8348186528497409,0.6951340615690169,4028.0,2643.0,0.8164964055996973,0.4036144578313253,2158.0
0.455,0.345,7468.0,0.8310123192287091,0.5766678309465596,0.7916666666666666,0.6841672488066131,0.6104713444027852,0.5932968095391556,0.9226554946825652,0.07734450531743474,0.455,0.345,6206.0,5726.0,480.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15506159614354575,0.581356484046219,0.26672377516859014,5726.0,480.0,6206.0,0.8310123192287091,0.5932968095391556,4825.0,0.8370984455958549,0.6959643476107947,4039.0,2643.0,0.8199016269390844,0.4019381633594832,2167.0
0.455,0.35,7468.0,0.834092126405999,0.5766678309465596,0.7833001988071571,0.6799840148768583,0.6104713444027852,0.5933536683255739,0.9192486755498475,0.08075132445015251,0.455,0.35,6229.0,5726.0,503.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15573111944295656,0.5823920530720875,0.26739911477411665,5726.0,503.0,6229.0,0.834092126405999,0.5933536683255739,4825.0,0.8397927461139897,0.6969397828232972,4052.0,2643.0,0.82368520620507,0.4005512172714745,2177.0
0.455,0.355,7468.0,0.8381092662024638,0.5766678309465596,0.7842401500938087,0.6804539905201841,0.6104713444027852,0.5943441444320179,0.9148426266176706,0.08515737338232944,0.455,0.355,6259.0,5726.0,533.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15814140332083554,0.5830814106459012,0.27121667820906237,5726.0,533.0,6259.0,0.8381092662024638,0.5943441444320179,4825.0,0.8447668393782384,0.6987242394504416,4076.0,2643.0,0.8259553537646613,0.3994502977553825,2183.0
0.455,0.36,7468.0,0.8417246920192822,0.5766678309465596,0.7892857142857143,0.6829767726161369,0.6104713444027852,0.595609290486796,0.910913140311804,0.08908685968819599,0.455,0.36,6286.0,5726.0,560.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1609534011783609,0.5834257839866701,0.2758763935294953,5726.0,560.0,6286.0,0.8417246920192822,0.595609290486796,4825.0,0.8497409326424871,0.7002439024390243,4100.0,2643.0,0.827090427544457,0.39935956084172003,2186.0
0.455,0.365,7468.0,0.8470808784145688,0.5766678309465596,0.7866666666666666,0.6816672488066131,0.6104713444027852,0.5965855200758773,0.905153335441037,0.09484666455896301,0.455,0.365,6326.0,5726.0,600.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1636314943760042,0.5845722299419314,0.27991663988598736,5726.0,600.0,6326.0,0.8470808784145688,0.5965855200758773,4825.0,0.8561658031088083,0.7020091987412249,4131.0,2643.0,0.8304956488838441,0.3981776765375854,2195.0
0.455,0.37,7468.0,0.8508302088912694,0.5766678309465596,0.7882165605095541,0.6824421957280569,0.6104713444027852,0.5975763298709474,0.9011646207113629,0.09883537928863707,0.455,0.37,6354.0,5726.0,628.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16604177825388325,0.5851446106038174,0.28376195430142104,5726.0,628.0,6354.0,0.8508302088912694,0.5975763298709474,4825.0,0.8607253886010363,0.7033469780881291,4153.0,2643.0,0.8327657964434355,0.3980009086778737,2201.0
0.455,0.375,7468.0,0.85457953936797,0.5766678309465596,0.7789634146341463,0.6778156227903529,0.6104713444027852,0.5974616107803197,0.8972109056722031,0.10278909432779693,0.455,0.375,6382.0,5726.0,656.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16657739689341194,0.5865160451660969,0.28401166219798557,5726.0,656.0,6382.0,0.85457953936797,0.5974616107803197,4825.0,0.8640414507772021,0.7042456224514272,4169.0,2643.0,0.8373060915626183,0.3962946226841392,2213.0
0.455,0.38,7468.0,0.8587305838243171,0.5766678309465596,0.784570596797671,0.6806192138721153,0.6104713444027852,0.5989396538281615,0.8928738499922033,0.10712615000779667,0.455,0.38,6413.0,5726.0,687.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.16992501339046592,0.5868584030385231,0.28955027739342354,5726.0,687.0,6413.0,0.8587305838243171,0.5989396538281615,4825.0,0.8683937823834197,0.705727923627685,4190.0,2643.0,0.8410896708286039,0.39766081871345027,2223.0
0.455,0.385,7468.0,0.8636850562399572,0.5766678309465596,0.7803867403314917,0.6785272856390256,0.6104713444027852,0.5995348837209302,0.8877519379844961,0.11224806201550387,0.455,0.385,6450.0,5726.0,724.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.17193358328869843,0.588112010144011,0.2923483627661286,5726.0,724.0,6450.0,0.8636850562399572,0.5995348837209302,4825.0,0.8735751295336788,0.7069988137603797,4215.0,2643.0,0.8456299659477866,0.39686800894854585,2235.0
0.455,0.39,7468.0,0.8697107659346546,0.5766678309465596,0.7828348504551366,0.6797513407008481,0.6104713444027852,0.6010777521170131,0.8816012317167051,0.11839876828329485,0.455,0.39,6495.0,5726.0,769.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1758168184252812,0.5890220486150639,0.29848936697475065,5726.0,769.0,6495.0,0.8697107659346546,0.6010777521170131,4825.0,0.88,0.7086669806877061,4246.0,2643.0,0.8509269769201665,0.3979546465095598,2249.0
0.455,0.395,7468.0,0.8761381896089984,0.5766678309465596,0.7723378212974297,0.6745028261219946,0.6104713444027852,0.6011004126547456,0.8751337307045698,0.12486626929543022,0.455,0.395,6543.0,5726.0,817.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.17715586502410288,0.5911777755400213,0.2996659758771833,5726.0,817.0,6543.0,0.8761381896089984,0.6011004126547456,4825.0,0.8862176165803108,0.7095416276894294,4276.0,2643.0,0.8577374195989406,0.3965593295103661,2267.0
0.455,0.4,7468.0,0.8839046598821639,0.5766678309465596,0.768,0.6723339154732798,0.6104713444027852,0.6020299954552341,0.8674443266171792,0.1325556733828208,0.455,0.4,6601.0,5726.0,875.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.18036957686127478,0.5930999422613735,0.3041132935767301,5726.0,875.0,6601.0,0.8839046598821639,0.6020299954552341,4825.0,0.8951295336787565,0.7115072933549432,4319.0,2643.0,0.863412788497919,0.394829097283085,2282.0
0.455,0.405,7468.0,0.8901981788966256,0.5766678309465596,0.764642082429501,0.6706549566880303,0.6104713444027852,0.6027376654632972,0.8613116726835138,0.13868832731648617,0.455,0.405,6648.0,5726.0,922.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.18291376539903584,0.594678237998327,0.3075844275296155,5726.0,922.0,6648.0,0.8901981788966256,0.6027376654632972,4825.0,0.9009326424870466,0.7131354957441914,4347.0,2643.0,0.8706015891032917,0.39417644502390264,2301.0
0.455,0.41,7468.0,0.898634172469202,0.5766678309465596,0.7553299492385787,0.6659988900925691,0.6104713444027852,0.6028907763373565,0.8532260467888542,0.1467739532111459,0.455,0.41,6711.0,5726.0,985.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1849223352972683,0.5973741864074533,0.3095586309300911,5726.0,985.0,6711.0,0.898634172469202,0.6028907763373565,4825.0,0.9092227979274612,0.7143834055162982,4387.0,2643.0,0.8793038214150587,0.3924268502581756,2324.0
0.455,0.415,7468.0,0.9054633101231923,0.5766678309465596,0.75,0.6633339154732798,0.6104713444027852,0.6032238982549541,0.8467908902691511,0.15320910973084886,0.455,0.415,6762.0,5726.0,1036.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1869309051955008,0.5993881901271043,0.31186951674149743,5726.0,1036.0,6762.0,0.9054633101231923,0.6032238982549541,4825.0,0.9158549222797927,0.7153202081918986,4419.0,2643.0,0.8864926220204313,0.39180537772087065,2343.0
0.455,0.42,7468.0,0.9128280664167113,0.5766678309465596,0.7433547204399633,0.6600112756932615,0.6104713444027852,0.6033445797271527,0.839958926213877,0.16004107378612292,0.455,0.42,6817.0,5726.0,1091.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.18867166577396896,0.601729341416364,0.31354905401466604,5726.0,1091.0,6817.0,0.9128280664167113,0.6033445797271527,4825.0,0.9231088082901554,0.7155365963179164,4454.0,2643.0,0.8940597805524025,0.39187473550571306,2363.0
0.455,0.425,7468.0,0.921531869309052,0.5766678309465596,0.7344290657439446,0.655548448345252,0.6104713444027852,0.6031676838128451,0.8320255739610578,0.16797442603894217,0.455,0.425,6882.0,5726.0,1156.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1901446170326728,0.6047260752921024,0.31443098751914533,5726.0,1156.0,6882.0,0.921531869309052,0.6031676838128451,4825.0,0.9307772020725389,0.7160988643954576,4491.0,2643.0,0.9046538024971623,0.39104976997072355,2391.0
0.455,0.43,7468.0,0.9303695768612747,0.5766678309465596,0.7242225859247136,0.6504452084356366,0.6104713444027852,0.6026194588370755,0.8241220495106506,0.17587795048934945,0.455,0.43,6948.0,5726.0,1222.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1909480449919658,0.6080384576115679,0.3140394207005057,5726.0,1222.0,6948.0,0.9303695768612747,0.6026194588370755,4825.0,0.9384455958549223,0.7153268551236749,4528.0,2643.0,0.9156261823685207,0.39173553719008264,2420.0
0.455,0.435,7468.0,0.9416175682913765,0.5766678309465596,0.7174578866768759,0.6470628588117178,0.6104713444027852,0.6028156996587031,0.8142775881683731,0.18572241183162685,0.455,0.435,7032.0,5726.0,1306.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.193626138189609,0.6115518907262766,0.3166144052954515,5726.0,1306.0,7032.0,0.9416175682913765,0.6028156996587031,4825.0,0.9481865284974094,0.7151912568306011,4575.0,2643.0,0.9296254256526674,0.3935693935693936,2457.0
0.455,0.44,7468.0,0.9536689876807712,0.5766678309465596,0.7070200573065902,0.6418439441265749,0.6104713444027852,0.6022184779556304,0.8039876439202471,0.19601235607975287,0.455,0.44,7122.0,5726.0,1396.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1949651847884306,0.6159154986247467,0.31654534627519626,5726.0,1396.0,7122.0,0.9536689876807712,0.6022184779556304,4825.0,0.9583419689119171,0.7136678200692042,4624.0,2643.0,0.9451381006432085,0.39591673338670935,2498.0
0.455,0.445,7468.0,0.9678628816282807,0.5766678309465596,0.6924101198402131,0.6345389753933863,0.6104713444027852,0.6007194244604317,0.792197011621472,0.20780298837852795,0.455,0.445,7228.0,5726.0,1502.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.19496518478843072,0.6216501012787861,0.3136252763208292,5726.0,1502.0,7228.0,0.9678628816282807,0.6007194244604317,4825.0,0.9722279792746114,0.7102963120869751,4691.0,2643.0,0.9598940597805524,0.39810800157666537,2537.0
0.455,0.45,7468.0,0.9841992501339046,0.5766678309465596,0.687192118226601,0.6319299745865803,0.6104713444027852,0.6010884353741497,0.7790476190476191,0.22095238095238096,0.455,0.45,7350.0,5726.0,1624.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1989823245848956,0.6265847610455464,0.3175664921260854,5726.0,1624.0,7350.0,0.9841992501339046,0.6010884353741497,4825.0,0.9871502590673575,0.7077472181398279,4763.0,2643.0,0.9788119561104806,0.4047158871279474,2587.0
0.46,0.3,7468.0,0.7885645420460632,0.5817694369973191,0.8537414965986394,0.7177554667979793,0.6104713444027852,0.5953472575989133,0.9500764136525726,0.049923586347427405,0.46,0.3,5889.0,5595.0,294.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15037493304767013,0.5648847709924534,0.26620461511729987,5595.0,294.0,5889.0,0.7885645420460632,0.5953472575989133,4825.0,0.793160621761658,0.6906192840344918,3827.0,2643.0,0.7801740446462353,0.4185257032007759,2062.0
0.46,0.305,7468.0,0.7904392072844135,0.5817694369973191,0.8538961038961039,0.7178327704467116,0.6104713444027852,0.5959681517872268,0.9478231407758767,0.05217685922412333,0.46,0.305,5903.0,5595.0,308.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15171397964649172,0.5651217690188203,0.2684624588252929,5595.0,308.0,5903.0,0.7904392072844135,0.5959681517872268,4825.0,0.7956476683937824,0.6915863506121386,3839.0,2643.0,0.7809307604994324,0.4181201550387597,2064.0
0.46,0.31,7468.0,0.7943224424209963,0.5817694369973191,0.8427299703264095,0.7122497036618642,0.6104713444027852,0.5965947403910992,0.9431894807821982,0.05681051921780175,0.46,0.31,5932.0,5595.0,337.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.1534547402249599,0.5660687688770846,0.2710885119653737,5595.0,337.0,5932.0,0.7943224424209963,0.5965947403910992,4825.0,0.8,0.6932642487046632,3860.0,2643.0,0.783957623912221,0.4165057915057915,2072.0
0.46,0.315,7468.0,0.7978039635779325,0.5817694369973191,0.8319559228650137,0.7068626799311664,0.6104713444027852,0.5970124202752601,0.9390735146022156,0.06092648539778449,0.46,0.315,5958.0,5595.0,363.0,0.6752154959494171,0.22612182798031485,0.6425889829504942,0.15479378682378142,0.5670141871038815,0.27299808425326394,5595.0,363.0,5958.0,0.7978039635779325,0.5970124202752601,4825.0,0.8037305699481865,0.6946879834966477,3878.0,2643.0,0.7869844873250095,0.4149038461538462,2080.0
