t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.695,0.48,7468.0,0.5915907873594001,0.7852614896988906,0.6565272496831432,0.720894369691017,0.6501071237279057,0.6933001358080579,0.28564961521050247,0.7143503847894975,0.695,0.48,4418.0,1262.0,3156.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22870915907873593,0.42595870004066366,0.5369280145162019,1262.0,3156.0,4418.0,0.5915907873594001,0.6933001358080579,4825.0,0.6300518134715026,0.9828947368421053,3040.0,2643.0,0.5213772228528187,0.054426705370101594,1378.0
0.695,0.485,7468.0,0.5986877343331548,0.7852614896988906,0.6531629791212216,0.7192122344100561,0.6501071237279057,0.6904495638559607,0.2822634757324983,0.7177365242675017,0.695,0.485,4471.0,1262.0,3209.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.22803963577932518,0.430492798170788,0.5297176555526389,1262.0,3209.0,4471.0,0.5986877343331548,0.6904495638559607,4825.0,0.6348186528497409,0.981064316030036,3063.0,2643.0,0.5327279606507757,0.05823863636363636,1408.0
0.695,0.49,7468.0,0.6061863952865559,0.7852614896988906,0.6517611026033691,0.7185112961511299,0.6501071237279057,0.688977247625359,0.2787718135630661,0.721228186436934,0.695,0.49,4527.0,1262.0,3265.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2291108730583824,0.43420935171192104,0.5276507107806085,1262.0,3265.0,4527.0,0.6061863952865559,0.688977247625359,4825.0,0.64,0.9799222797927462,3088.0,2643.0,0.544457056375331,0.06462821403752605,1439.0
0.695,0.495,7468.0,0.614354579539368,0.7852614896988906,0.6500300661455202,0.7176457779222054,0.6501071237279057,0.687227550130776,0.2750653879686138,0.7249346120313862,0.695,0.495,4588.0,1262.0,3326.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.23004820567755763,0.4383528110220182,0.5248014838577195,1262.0,3326.0,4588.0,0.614354579539368,0.687227550130776,4825.0,0.6489119170984456,0.9741296710316193,3131.0,2643.0,0.5512674990541052,0.07069320521619767,1457.0
0.695,0.5,7468.0,0.623326191751473,0.7852614896988906,0.6472148541114059,0.7162381719051483,0.6501071237279057,0.684640171858217,0.2711063372717508,0.7288936627282492,0.695,0.5,4655.0,1262.0,3393.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2301821103374398,0.44336445584531986,0.5191713212521152,1262.0,3393.0,4655.0,0.623326191751473,0.684640171858217,4825.0,0.6553367875647669,0.969955724225174,3162.0,2643.0,0.5648883844116535,0.08037508372404555,1493.0
0.7,0.25,7468.0,0.2202731655061596,0.7892561983471075,0.8045977011494253,0.7969269497482664,0.6501071237279057,0.7933130699088146,0.7355623100303952,0.26443768996960487,0.7,0.25,1645.0,1210.0,435.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.12921799678628815,0.2133719390171438,0.6055997680927756,1210.0,435.0,1645.0,0.2202731655061596,0.7933130699088146,4825.0,0.2704663212435233,1.0,1305.0,2643.0,0.12864169504351117,0.0,340.0
0.7,0.255,7468.0,0.22348687734333156,0.7892561983471075,0.8082788671023965,0.798767532724752,0.6501071237279057,0.7944877171959257,0.7249850209706411,0.2750149790293589,0.7,0.255,1669.0,1210.0,459.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.13162828066416712,0.21431121841747394,0.6141922090506614,1210.0,459.0,1669.0,0.22348687734333156,0.7944877171959257,4825.0,0.27481865284974094,1.0,1326.0,2643.0,0.12977676882330685,0.0,343.0
0.7,0.26,7468.0,0.22790573111944296,0.7892561983471075,0.8028455284552846,0.796050863401196,0.6501071237279057,0.7931844888366627,0.7109283196239718,0.2890716803760282,0.7,0.26,1702.0,1210.0,492.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.13363685056239955,0.21710467585596055,0.6155410980234334,1210.0,492.0,1702.0,0.22790573111944296,0.7931844888366627,4825.0,0.27979274611398963,1.0,1350.0,2643.0,0.13318199016269391,0.0,352.0
0.7,0.265,7468.0,0.23272629887520085,0.7892561983471075,0.7935606060606061,0.7914084022038568,0.6501071237279057,0.7905638665132336,0.6962025316455697,0.3037974683544304,0.7,0.265,1738.0,1210.0,528.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.13524370648098555,0.2207743105461042,0.6125880594823222,1210.0,528.0,1738.0,0.23272629887520085,0.7905638665132336,4825.0,0.2847668393782383,1.0,1374.0,2643.0,0.13772228528187666,0.0,364.0
0.7,0.27,7468.0,0.2370112479914301,0.7892561983471075,0.7964285714285714,0.7928423848878394,0.6501071237279057,0.7915254237288135,0.6836158192090396,0.3163841807909605,0.7,0.27,1770.0,1210.0,560.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.13818960899839314,0.22228544598447847,0.621676369257403,1210.0,560.0,1770.0,0.2370112479914301,0.7915254237288135,4825.0,0.29036269430051814,1.0,1401.0,2643.0,0.13961407491486946,0.0,369.0
0.7,0.275,7468.0,0.24209962506695232,0.7892561983471075,0.794314381270903,0.7917852898090052,0.6501071237279057,0.790929203539823,0.6692477876106194,0.3307522123893805,0.7,0.275,1808.0,1210.0,598.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1408677021960364,0.22497991340441473,0.6261345738133446,1210.0,598.0,1808.0,0.24209962506695232,0.790929203539823,4825.0,0.29637305699481864,1.0,1430.0,2643.0,0.14301929625425652,0.0,378.0
0.7,0.28,7468.0,0.24732190680235672,0.7892561983471075,0.7880690737833596,0.7886626360652336,0.6501071237279057,0.7888467785598268,0.6551164049810504,0.34488359501894966,0.7,0.28,1847.0,1210.0,637.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1428762720942689,0.22852312214313,0.6252158239146661,1210.0,637.0,1847.0,0.24732190680235672,0.7888467785598268,4825.0,0.30196891191709846,1.0,1457.0,2643.0,0.14755959137343927,0.0,390.0
0.7,0.285,7468.0,0.25361542581681845,0.7892561983471075,0.7821637426900585,0.785709970518583,0.6501071237279057,0.7866948257655755,0.6388595564941922,0.3611404435058078,0.7,0.285,1894.0,1210.0,684.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.14542046063202999,0.2325886553389787,0.6252259398468584,1210.0,684.0,1894.0,0.25361542581681845,0.7866948257655755,4825.0,0.3088082901554404,1.0,1490.0,2643.0,0.15285660234581913,0.0,404.0
0.7,0.29,7468.0,0.2585698982324585,0.7892561983471075,0.7753120665742025,0.782284132460655,0.6501071237279057,0.7840497151734852,0.6266183324702227,0.3733816675297773,0.7,0.29,1931.0,1210.0,721.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1468934118907338,0.23630117048136337,0.6216364125133227,1210.0,721.0,1931.0,0.2585698982324585,0.7840497151734852,4825.0,0.3137823834196891,1.0,1514.0,2643.0,0.15777525539160045,0.0,417.0
0.7,0.295,7468.0,0.26419389394750936,0.7892561983471075,0.7785058977719528,0.7838810480595302,0.6501071237279057,0.7850988342625443,0.6132792701469842,0.3867207298530157,0.7,0.295,1973.0,1210.0,763.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.15064274236743438,0.23827625939240674,0.6322188486237206,1210.0,763.0,1973.0,0.26419389394750936,0.7850988342625443,4825.0,0.3210362694300518,1.0,1549.0,2643.0,0.1604237608777904,0.0,424.0
0.7,0.3,7468.0,0.2696839850026781,0.7892561983471075,0.7736318407960199,0.7814440195715637,0.6501071237279057,0.7830188679245284,0.6007944389275075,0.39920556107249255,0.7,0.3,2014.0,1210.0,804.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.15265131226566686,0.24190150137712169,0.6310473948968395,1210.0,804.0,2014.0,0.2696839850026781,0.7830188679245284,4825.0,0.32683937823834197,1.0,1577.0,2643.0,0.16534241392357168,0.0,437.0
0.7,0.305,7468.0,0.27504017139796466,0.7892561983471075,0.768957345971564,0.7791067721593357,0.6501071237279057,0.7809152872444012,0.5890944498539435,0.41090555014605645,0.7,0.305,2054.0,1210.0,844.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.15452597750401714,0.24547321024293822,0.629502410267446,1210.0,844.0,2054.0,0.27504017139796466,0.7809152872444012,4825.0,0.33243523316062173,1.0,1604.0,2643.0,0.170261066969353,0.0,450.0
0.7,0.31,7468.0,0.2805302624531334,0.7892561983471075,0.7638418079096045,0.776549003128356,0.6501071237279057,0.7785202863961814,0.5775656324582339,0.4224343675417661,0.7,0.31,2095.0,1210.0,885.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1562667380824853,0.24926243637043277,0.626916515612705,1210.0,885.0,2095.0,0.2805302624531334,0.7785202863961814,4825.0,0.33803108808290155,1.0,1631.0,2643.0,0.1755580779417329,0.0,464.0
0.7,0.315,7468.0,0.2864220674879486,0.7892561983471075,0.759956942949408,0.7746065706482577,0.6501071237279057,0.7765310892940627,0.565684899485741,0.434315100514259,0.7,0.315,2139.0,1210.0,929.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1584092126405999,0.2529949158059789,0.6261359527164708,1210.0,929.0,2139.0,0.2864220674879486,0.7765310892940627,4825.0,0.34424870466321245,1.0,1661.0,2643.0,0.18085508891411275,0.0,478.0
0.7,0.32,7468.0,0.2923138725227638,0.7892561983471075,0.7533401849948612,0.7712981916709843,0.6501071237279057,0.7732478240952817,0.554283096655978,0.445716903344022,0.7,0.32,2183.0,1210.0,973.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.15974825923942151,0.2574544748915255,0.6204912899910906,1210.0,973.0,2183.0,0.2923138725227638,0.7732478240952817,4825.0,0.3498445595854922,1.0,1688.0,2643.0,0.1872871736662883,0.0,495.0
0.7,0.325,7468.0,0.2988752008569898,0.7892561983471075,0.7495107632093934,0.7693834807782505,0.6501071237279057,0.7710573476702509,0.5421146953405018,0.4578853046594982,0.7,0.325,2232.0,1210.0,1022.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.16202463845741832,0.2615822646889229,0.6194022314551797,1210.0,1022.0,2232.0,0.2988752008569898,0.7710573476702509,4825.0,0.3566839378238342,1.0,1721.0,2643.0,0.1933409004918653,0.0,511.0
0.7,0.33,7468.0,0.30650776647027317,0.7892561983471075,0.7469879518072289,0.7681220750771682,0.6501071237279057,0.7693315858453473,0.5286151157710791,0.47138488422892094,0.7,0.33,2289.0,1210.0,1079.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1651044456347081,0.26589783830972097,0.6209318837800873,1210.0,1079.0,2289.0,0.30650776647027317,0.7693315858453473,4825.0,0.3649740932642487,1.0,1761.0,2643.0,0.19977298524404086,0.0,528.0
0.7,0.335,7468.0,0.312935190144617,0.7892561983471075,0.7409050576752441,0.7650806280111757,0.6501071237279057,0.7659392383397519,0.517757809157039,0.48224219084296105,0.7,0.335,2337.0,1210.0,1127.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.16644349223352975,0.2706397032135966,0.61500027622395,1210.0,1127.0,2337.0,0.312935190144617,0.7659392383397519,4825.0,0.37098445595854923,1.0,1790.0,2643.0,0.20696178584941355,0.0,547.0
0.7,0.34,7468.0,0.31882699517943225,0.7892561983471075,0.740392826643894,0.7648245124955008,0.6501071237279057,0.7652246955060898,0.508189836203276,0.49181016379672404,0.7,0.34,2381.0,1210.0,1171.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.16912158543117298,0.273592223709172,0.6181520188634779,1210.0,1171.0,2381.0,0.31882699517943225,0.7652246955060898,4825.0,0.37761658031088086,1.0,1822.0,2643.0,0.2115020809685963,0.0,559.0
0.7,0.345,7468.0,0.3245848955543653,0.7892561983471075,0.7380560131795717,0.7636561057633395,0.6501071237279057,0.7636138613861386,0.4991749174917492,0.5008250825082509,0.7,0.345,2424.0,1210.0,1214.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.17113015532940548,0.27699705794914126,0.6178049564729539,1210.0,1214.0,2424.0,0.3245848955543653,0.7636138613861386,4825.0,0.38362694300518135,1.0,1851.0,2643.0,0.21679909194097616,0.0,573.0
0.7,0.35,7468.0,0.33074450990894483,0.7892561983471075,0.7396825396825397,0.7644693690148237,0.6501071237279057,0.7639676113360324,0.4898785425101215,0.5101214574898786,0.7,0.35,2470.0,1210.0,1260.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.17461167648634174,0.27940368056147996,0.6249440813930874,1210.0,1260.0,2470.0,0.33074450990894483,0.7639676113360324,4825.0,0.3910880829015544,1.0,1887.0,2643.0,0.2205826712069618,0.0,583.0
0.7,0.355,7468.0,0.3391805034815212,0.7892561983471075,0.7369614512471655,0.7631088247971365,0.6501071237279057,0.7619423608369522,0.4776944334780892,0.5223055665219107,0.7,0.355,2533.0,1210.0,1323.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1776914836636315,0.28415578457765883,0.625331220786987,1210.0,1323.0,2533.0,0.3391805034815212,0.7619423608369522,4825.0,0.40020725388601036,0.9994821336095288,1931.0,2643.0,0.22777147181233448,0.0,602.0
0.7,0.36,7468.0,0.34507230851633636,0.7892561983471075,0.737381126554499,0.7633186624508033,0.6501071237279057,0.7617384555684905,0.4695382227396197,0.5304617772603802,0.7,0.36,2577.0,1210.0,1367.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1806373861810391,0.2867358735276223,0.6299783279947274,1210.0,1367.0,2577.0,0.34507230851633636,0.7617384555684905,4825.0,0.4070466321243523,0.9994908350305499,1964.0,2643.0,0.23193340900491866,0.0,613.0
0.7,0.365,7468.0,0.35257096946973754,0.7892561983471075,0.7392832044975404,0.7642697014223239,0.6501071237279057,0.7622483858716294,0.4595518420053171,0.5404481579946828,0.7,0.365,2633.0,1210.0,1423.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18492233529726837,0.28952429446634453,0.638710943543166,1210.0,1423.0,2633.0,0.35257096946973754,0.7622483858716294,4825.0,0.4161658031088083,0.9995019920318725,2008.0,2643.0,0.2364737041241014,0.0,625.0
0.7,0.37,7468.0,0.3604713444027852,0.7892561983471075,0.7395411605937922,0.7643986794704498,0.6501071237279057,0.7618870728083209,0.44947994056463597,0.5505200594353641,0.7,0.37,2692.0,1210.0,1482.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.18880557043385107,0.2929725020961303,0.6444480935343894,1210.0,1482.0,2692.0,0.3604713444027852,0.7618870728083209,4825.0,0.4250777202072539,0.999512432959532,2051.0,2643.0,0.2425274309496784,0.0015600624024961,641.0
0.7,0.375,7468.0,0.3690412426352437,0.7892561983471075,0.7289780077619664,0.759117103054537,0.6501071237279057,0.7554426705370102,0.4390420899854862,0.5609579100145138,0.7,0.375,2756.0,1210.0,1546.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1885377611140868,0.30041927494849335,0.627582105530384,1210.0,1546.0,2756.0,0.3690412426352437,0.7554426705370102,4825.0,0.4317098445595855,0.9990398463754201,2083.0,2643.0,0.2546348846008324,0.0014858841010401188,673.0
0.7,0.38,7468.0,0.3758703802892341,0.7892561983471075,0.7313713212273012,0.7603137597872043,0.6501071237279057,0.7563234770217314,0.43106519415746347,0.5689348058425365,0.7,0.38,2807.0,1210.0,1597.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19268880557043389,0.3026396989150632,0.6366937525420702,1210.0,1597.0,2807.0,0.3758703802892341,0.7563234770217314,4825.0,0.43958549222797927,0.9990570485619991,2121.0,2643.0,0.2595535376466137,0.0058309037900874635,686.0
0.7,0.385,7468.0,0.3845741831815747,0.7892561983471075,0.7250300842358605,0.757143141291484,0.6501071237279057,0.7520891364902507,0.4213091922005571,0.5786908077994429,0.7,0.385,2872.0,1210.0,1662.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.1938939475093733,0.3087719511809658,0.6279519456601661,1210.0,1662.0,2872.0,0.3845741831815747,0.7520891364902507,4825.0,0.4472538860103627,0.9990732159406858,2158.0,2643.0,0.27014755959137343,0.0056022408963585435,714.0
0.7,0.39,7468.0,0.3934118907337975,0.7892561983471075,0.7199074074074074,0.7545818028772575,0.6501071237279057,0.7484683458134785,0.4118447923757658,0.5881552076242341,0.7,0.39,2938.0,1210.0,1728.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19550080342795928,0.31457200074532876,0.6214818959244655,1210.0,1728.0,2938.0,0.3934118907337975,0.7484683458134785,4825.0,0.45533678756476686,0.999089667728721,2197.0,2643.0,0.28036322360953464,0.005398110661268556,741.0
0.7,0.395,7468.0,0.40265131226566686,0.7892561983471075,0.7184195882025598,0.7538378932748336,0.6501071237279057,0.7469238443631526,0.40239441303624873,0.5976055869637512,0.7,0.395,3007.0,1210.0,1797.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.19884841992501337,0.31922005916033336,0.6229195635388896,1210.0,1797.0,3007.0,0.40265131226566686,0.7469238443631526,4825.0,0.46424870466321244,0.9991071428571429,2240.0,2643.0,0.2902005297010972,0.010430247718383311,767.0
0.7,0.4,7468.0,0.4130958757364756,0.7892561983471075,0.7136,0.7514280991735538,0.6501071237279057,0.7432739059967585,0.39222042139384117,0.6077795786061588,0.7,0.4,3085.0,1210.0,1875.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20099089448312796,0.3256570137839408,0.6171858304162816,1210.0,1875.0,3085.0,0.4130958757364756,0.7432739059967585,4825.0,0.4727461139896373,0.9991231915826392,2281.0,2643.0,0.30419977298524403,0.017412935323383085,804.0
0.7,0.405,7468.0,0.42380824852704874,0.7892561983471075,0.709462915601023,0.7493595569740652,0.6501071237279057,0.7399684044233807,0.382306477093207,0.617693522906793,0.7,0.405,3165.0,1210.0,1955.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20340117836100696,0.3319691779111743,0.6127110343220823,1210.0,1955.0,3165.0,0.42380824852704874,0.7399684044233807,4825.0,0.4826943005181347,0.9974237870330614,2329.0,2643.0,0.31630722663639804,0.022727272727272728,836.0
0.7,0.41,7468.0,0.4347884306373862,0.7892561983471075,0.7034855179185077,0.7463708581328076,0.6501071237279057,0.7354481059439483,0.3726516784724361,0.6273483215275639,0.7,0.41,3247.0,1210.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20474022495982863,0.3391520349913572,0.603682725846083,1210.0,2037.0,3247.0,0.4347884306373862,0.7354481059439483,4825.0,0.4918134715025907,0.9974715549936789,2373.0,2643.0,0.33068482784714337,0.02402745995423341,874.0
0.7,0.415,7468.0,0.44429566148901983,0.7892561983471075,0.7006641366223909,0.7449601674847492,0.6501071237279057,0.7329716696805304,0.36467751657625075,0.6353224834237492,0.7,0.415,3318.0,1210.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20701660417782536,0.34444089283300444,0.6010221448305019,1210.0,2108.0,3318.0,0.44429566148901983,0.7329716696805304,4825.0,0.5003108808290155,0.9971002485501242,2414.0,2643.0,0.3420355656451003,0.02765486725663717,904.0
0.7,0.42,7468.0,0.45420460632029996,0.7892561983471075,0.6993583868011,0.7443072925741037,0.6501071237279057,0.7314268867924528,0.35672169811320753,0.6432783018867925,0.7,0.42,3392.0,1210.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21023031601499734,0.3492665817862501,0.60191935609705,1210.0,2182.0,3392.0,0.45420460632029996,0.7314268867924528,4825.0,0.5112953367875648,0.9955411430887718,2467.0,2643.0,0.34998108210367007,0.02702702702702703,925.0
0.7,0.425,7468.0,0.4658543117300482,0.7892561983471075,0.6950198325253416,0.7421380154362245,0.6501071237279057,0.7277953434895085,0.3478010922678931,0.652198907732107,0.7,0.425,3479.0,1210.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21223888591322979,0.35610070613298317,0.5960080456396813,1210.0,2269.0,3479.0,0.4658543117300482,0.7277953434895085,4825.0,0.5212435233160622,0.9956262425447316,2515.0,2643.0,0.364737041241014,0.029045643153526972,964.0
